Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 8 9 3 -999 -999 724.5 -3.91 -5.58 -999 95.6 3.78 269.7 20.6 -999 18.1 -999 -999 -24.4 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 4 -999 -999 724.1 -6.34 -7.87 -999 94.6 4.74 253.7 38 -999 33.4 -999 -999 -58.2 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 5 -999 -999 724.5 -7.42 -8.95 -999 92.3 4.41 255.3 101.9 -999 86.8 -999 -999 -62.1 -15.2 -999 -999 2.55 .718 -9999 -999 -9 -9.48 -11.96 -13.64 -14.34 -16.71 -18.05 -19.35 .36 .4 -999 -999 -999 -999 -999 -999 117 13.71
2018 8 9 6 -999 -999 724.8 -5.4 -7.13 -999 90.3 4.08 255.2 146.9 -999 121.8 -999 -999 -40.3 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 7 -999 -999 724.9 -4 -5.59 -999 88.6 4.38 260.8 121.4 -999 104.6 -999 -999 -12.4 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 8 -999 -999 724.9 -3.53 -4.99 -999 86.5 5.64 269 249.6 -999 205.7 -999 -999 -39.9 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 9 -999 -999 724.7 -3.49 -4.86 -999 85.6 5.98 274.6 332.6 -999 272.7 -999 -999 -46.1 -13.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 10 -999 -999 725 -3.12 -4.37 -999 85.2 5.84 277.9 382.7 -999 315.5 -999 -999 -32.5 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 11 -999 -999 725.2 -2.96 -4.09 -999 83.9 5.8 280.8 417.3 -999 347.3 -999 -999 -33.6 -12.5 -999 -999 2.528 .712 -9999 -999 -8.6 -9.09 -11.64 -13.48 -14.27 -16.65 -18.03 -19.32 .55 .21 -999 -999 -999 -999 -999 -999 125 14.63
2018 8 9 12 -999 -999 725.3 -2.75 -3.86 -999 83.5 5.31 285.5 504.8 -999 418.3 -999 -999 -35.1 -12.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 13 -999 -999 725.2 -2.52 -3.4 -999 81.5 5.61 286 529.3 -999 438.5 -999 -999 -56.7 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 14 -999 -999 725.4 -2.49 -3.34 -999 80.7 5.24 284.1 570.5 -999 470.2 -999 -999 -54.3 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 15 -999 -999 725.4 -2.51 -3 -999 79.5 4.09 289.1 615.7 -999 508.2 -999 -999 -46.4 -17.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 16 -999 -999 725.6 -2.8 -3.26 -999 81 3.33 288.7 458.1 -999 381.2 -999 -999 -46 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 17 -999 -999 725.7 -3.86 -4.44 -999 83.1 3.71 281.7 395 -999 327.3 -999 -999 -99 -25.6 -999 -999 2.54 .717 -9999 -999 -7.93 -8.57 -11.49 -13.41 -14.21 -16.65 -18.02 -19.29 .44 .28 -999 -999 -999 -999 -999 -999 126 14.38
2018 8 9 18 -999 -999 725.6 -5.27 -5.55 -999 86.6 1.89 277.9 475.6 -999 388.9 -999 -999 -128.8 -41.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 19 -999 -999 725.7 -6.27 -6.44 -999 87.8 1.27 233.6 350.3 -999 288.4 -999 -999 -101 -45.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 20 -999 -999 725.9 -4.76 -6.2 -999 91.5 2.7 217.7 208.2 -999 173.6 -999 -999 -24 -12.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 21 -999 -999 725.9 -5.95 -6.9 -999 92.4 2.33 178.9 185.9 -999 159.3 -999 -999 -81.5 -27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 22 -999 -999 726 -8.61 -9.6 -999 92.6 1.87 198.1 208.5 -999 180.6 -999 -999 -68.7 -27.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 9 23 -999 -999 726 -7.02 -8.36 -999 92.5 2.84 190.7 151 -999 133.1 -999 -999 -41.3 -17.3 -999 -999 2.548 .719 -9999 -999 -8.22 -8.7 -11.43 -13.42 -14.22 -16.72 -18.02 -19.29 .43 .31 -999 -999 -999 -999 -999 -999 120 14.13
2018 8 10 0 -999 -999 725.8 -7.77 -9.22 -999 93.3 2.96 172.4 66.8 -999 62.1 -999 -999 -59.6 -17.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 1 -999 -999 725.4 -7.89 -9.68 -999 93.8 2.68 168.9 29.4 -999 24.5 -999 -999 -13.6 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 2 -999 -999 725.4 -6.91 -8.75 -999 93.4 3.31 210.5 24.8 -999 21.5 -999 -999 -15.2 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 3 -999 -999 725.2 -6.52 -8.23 -999 93 4.55 205.4 32.4 -999 29.7 -999 -999 -18 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 4 -999 -999 725 -6.26 -8.02 -999 91.6 4.32 209.3 24.7 -999 22.2 -999 -999 -17 -5.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 5 -999 -999 725.3 -5.82 -7.62 -999 90.3 4.45 214.6 50.6 -999 44.1 -999 -999 -20.5 -6.5 -999 -999 2.544 .717 -9999 -999 -8.77 -9.11 -11.3 -13.34 -14.17 -16.71 -18 -19.29 .14 .26 -999 -999 -999 -999 -999 -999 114 13.6
2018 8 10 6 -999 -999 725.4 -5.75 -7.39 -999 89.9 4.66 221.8 80.2 -999 70.2 -999 -999 -22.4 -7.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 7 -999 -999 725.6 -5.76 -7.44 -999 90.4 5.11 217.9 125.2 -999 109.1 -999 -999 -24.1 -8.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 8 -999 -999 726 -5.49 -7.13 -999 89.9 5.09 232.1 182.9 -999 156.2 -999 -999 -28.5 -9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 9 -999 -999 726.1 -6.63 -7.86 -999 89.4 3.43 246.7 256.8 -999 210.1 -999 -999 -82.2 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 10 -999 -999 726.3 -6.81 -7.88 -999 88.4 3.41 234.4 475.4 -999 379.7 -999 -999 -110.4 -28.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 11 -999 -999 726.6 -6.11 -7.37 -999 86 5.02 240 569.6 -999 454.6 -999 -999 -110.7 -22.2 -999 -999 2.554 .719 -9999 -999 -8.34 -8.77 -11.1 -13.16 -14.05 -16.6 -17.99 -19.26 .49 .1 -999 -999 -999 -999 -999 -999 127 14.83
2018 8 10 12 -999 -999 726.8 -5.83 -7.12 -999 83.5 5.49 249.1 629 -999 502.2 -999 -999 -108.4 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 13 -999 -999 727.1 -5.3 -6.62 -999 82.2 5.88 251.9 675.2 -999 542 -999 -999 -107.2 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 14 -999 -999 727.3 -5.38 -6.66 -999 81.3 5.99 256.6 672.9 -999 542.6 -999 -999 -107.4 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 15 -999 -999 727.6 -5.28 -6.27 -999 84.6 4.89 258.3 654 -999 524.3 -999 -999 -114.7 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 16 -999 -999 728.1 -5 -5.82 -999 85 4.32 252.7 612.5 -999 491.2 -999 -999 -119.9 -24.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 17 -999 -999 728.2 -5.38 -6.22 -999 86.7 4.06 246.3 554.2 -999 445 -999 -999 -121.5 -27.2 -999 -999 2.547 .718 -9999 -999 -8 -8.54 -11.03 -13.08 -13.98 -16.58 -17.97 -19.24 .46 .24 -999 -999 -999 -999 -999 -999 123 14.37
2018 8 10 18 -999 -999 728.6 -5.95 -6.61 -999 87.2 3.52 258.4 472.4 -999 382.5 -999 -999 -119.5 -30.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 19 -999 -999 729.2 -7.12 -7.79 -999 88.8 3.02 257.6 381.7 -999 313.1 -999 -999 -115.7 -32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 20 -999 -999 729.4 -8.99 -9.82 -999 90 3.09 251.6 291.1 -999 243 -999 -999 -105.5 -29.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 21 -999 -999 729.8 -10.34 -11.62 -999 91 3.43 245.5 147.4 -999 124.8 -999 -999 -76.6 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 22 -999 -999 730.1 -8.52 -10.49 -999 91.8 3.23 245.3 60.7 -999 51.9 -999 -999 -14.8 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 10 23 -999 -999 730.2 -5.08 -7.2 -999 86.1 2.94 241.9 45.8 -999 38.9 -999 -999 -8 -6.4 -999 -999 2.543 .718 -9999 -999 -8.63 -9 -11.14 -13.14 -13.98 -16.63 -17.95 -19.23 .5 .33 -999 -999 -999 -999 -999 -999 118 13.93
2018 8 11 0 -999 -999 730.3 -4.94 -6.64 -999 86.9 4.2 243.9 26.6 -999 23 -999 -999 -12.4 -6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 1 -999 -999 730.6 -5.02 -6.72 -999 85.1 3.5 239.9 14.1 -999 12.6 -999 -999 -13.1 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 2 -999 -999 730.5 -5.07 -6.78 -999 86.4 3.47 240.7 10.9 -999 9.8 -999 -999 -12.1 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 3 -999 -999 730.6 -5.03 -6.75 -999 85.9 4 238.8 14 -999 12.7 -999 -999 -13.2 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 4 -999 -999 730.4 -5.64 -7.3 -999 86.6 5.92 242.4 26.5 -999 22.7 -999 -999 -14.2 -5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 5 -999 -999 730.3 -6.55 -8.2 -999 89.5 6.47 236.4 50.3 -999 42.8 -999 -999 -12.3 -3.9 -999 -999 2.55 .72 -9999 -999 -8.96 -9.3 -11.14 -13.1 -13.94 -16.61 -17.95 -19.22 .71 .59 -999 -999 -999 -999 -999 -999 117 13.45
2018 8 11 6 -999 -999 730.5 -7.17 -8.85 -999 91.3 7.3 244.2 85.3 -999 72.3 -999 -999 -11.2 -3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 7 -999 -999 730.6 -7.43 -9.16 -999 91.4 7.13 250.5 132.8 -999 112.7 -999 -999 -11.5 -3.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 8 -999 -999 730.8 -7.22 -8.86 -999 90.2 6.86 257.8 158.2 -999 134.6 -999 -999 -12.4 -4.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 9 -999 -999 731 -7.18 -8.84 -999 89.2 6.5 251.6 231.7 -999 197.5 -999 -999 -14 -4.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 10 -999 -999 730.8 -7.32 -8.79 -999 87 6.53 268.6 332.8 -999 279.6 -999 -999 -17.5 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 11 -999 -999 731 -7.71 -8.96 -999 85.4 5.51 254.4 508.5 -999 409.2 -999 -999 -73.4 -12.9 -999 -999 2.56 .723 -9999 -999 -8.4 -8.83 -10.96 -12.95 -13.84 -16.5 -17.91 -19.18 .52 .31 -999 -999 -999 -999 -999 -999 129 14.9
2018 8 11 12 -999 -999 730.8 -8.06 -9.25 -999 83.6 4.8 245.9 628.8 -999 499.4 -999 -999 -115.3 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 13 -999 -999 730.9 -8.14 -9.63 -999 79.5 6.07 244.6 667.9 -999 531.6 -999 -999 -109.5 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 14 -999 -999 730.9 -7.74 -9.14 -999 79.2 5.96 244.8 677.1 -999 541 -999 -999 -110.6 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 15 -999 -999 730.9 -6.83 -8.19 -999 78.6 5.71 250 660.3 -999 526.2 -999 -999 -116.1 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 16 -999 -999 730.9 -6.4 -7.55 -999 80.1 5.23 244.1 618.5 -999 493.3 -999 -999 -120.7 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 17 -999 -999 731 -6.43 -7.46 -999 81.2 5.05 245.6 557.2 -999 445.3 -999 -999 -123.4 -24.9 -999 -999 2.554 .722 -9999 -999 -8.1 -8.63 -10.94 -12.92 -13.8 -16.47 -17.89 -19.16 .43 .33 -999 -999 -999 -999 -999 -999 123 14.4
2018 8 11 18 -999 -999 731 -6.99 -8.02 -999 83.1 4.81 241.3 478.8 -999 386.4 -999 -999 -122.3 -27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 19 -999 -999 731 -8.03 -9.19 -999 85.3 4.36 235.1 388.9 -999 318.5 -999 -999 -118.8 -28.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 20 -999 -999 731 -9.02 -10.36 -999 86.6 4.91 232.7 297 -999 248.2 -999 -999 -112 -25.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 21 -999 -999 730.7 -10.24 -11.62 -999 86.5 5.13 233.1 212.9 -999 183.4 -999 -999 -103.5 -23.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 22 -999 -999 730.7 -11.43 -12.9 -999 85.5 5.31 239 148.1 -999 134.4 -999 -999 -92.8 -20.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 23 -999 -999 730.5 -12.53 -14.12 -999 86.2 5.55 235 86.1 -999 81.9 -999 -999 -84.7 -17.5 -999 -999 2.584 .731 -9999 -999 -8.79 -9.15 -11.07 -13 -13.81 -16.52 -17.88 -19.16 .38 .35 -999 -999 -999 -999 -999 -999 119 14.03
2018 8 12 0 -999 -999 730.4 -13.34 -15.05 -999 86.5 6.09 234.3 41.6 -999 43.9 -999 -999 -79.5 -14.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 1 -999 -999 730.3 -14.47 -16.22 -999 86.7 6.21 234 16.7 -999 20.4 -999 -999 -73 -11.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 2 -999 -999 730.2 -15.32 -17.07 -999 86.9 6.03 236.8 17.2 -999 19.2 -999 -999 -69.4 -11.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 3 -999 -999 729.8 -15.47 -17.2 -999 85.9 6.36 243.9 29.2 -999 30.5 -999 -999 -67.4 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 4 -999 -999 729.5 -16.24 -17.91 -999 84.3 5.62 244.6 54.3 -999 52.6 -999 -999 -64.3 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 5 -999 -999 729.4 -16 -17.69 -999 83.3 5.51 231.9 109.5 -999 97.6 -999 -999 -67.3 -15.5 -999 -999 2.594 .733 -9999 -999 -9.83 -9.94 -11.08 -12.97 -13.78 -16.49 -17.85 -19.14 .74 .48 -999 -999 -999 -999 -999 -999 120 14.17
2018 8 12 6 -999 -999 729.1 -12.52 -14.32 -999 83.3 5.74 240.3 247.8 -999 208 -999 -999 -59.1 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 7 -999 -999 728.9 -10.63 -12.21 -999 84 6.05 246.3 227 -999 190.6 -999 -999 -26 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 8 -999 -999 728.9 -11.98 -13.48 -999 84.6 6.86 246.5 175.4 -999 150.9 -999 -999 -19.3 -4.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 9 -999 -999 728.9 -14.6 -16.02 -999 80.7 6.4 243 388.9 -999 309.7 -999 -999 -80.5 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 10 -999 -999 728.7 -13.35 -14.94 -999 80.8 6.95 241.6 494 -999 392.2 -999 -999 -91.2 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 11 -999 -999 728.4 -11.42 -12.93 -999 80.4 6.3 249 584.4 -999 462.4 -999 -999 -98.2 -15.2 -999 -999 2.577 .728 -9999 -999 -9.85 -10.09 -11.08 -12.85 -13.71 -16.39 -17.82 -19.1 .72 .55 -999 -999 -999 -999 -999 -999 129 14.79
2018 8 12 12 -999 -999 728.5 -9.98 -11.5 -999 78.3 6.56 253.3 673.9 -999 532.4 -999 -999 -95.5 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 13 -999 -999 728.6 -9.08 -10.72 -999 77.4 6.89 261.6 665 -999 526.1 -999 -999 -106.7 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 14 -999 -999 728.7 -7.92 -9.45 -999 77.9 6.63 260.8 675.8 -999 537.8 -999 -999 -110 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 15 -999 -999 728.7 -6.36 -7.61 -999 78.9 5.74 265.8 639.3 -999 512.2 -999 -999 -95.9 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 16 -999 -999 728.7 -5.84 -6.81 -999 80.3 5.18 265.1 572.1 -999 456.9 -999 -999 -112.8 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 17 -999 -999 728.7 -6.62 -7.41 -999 82.1 4.79 261.4 524.1 -999 419.3 -999 -999 -114.1 -25.4 -999 -999 2.558 .723 -9999 -999 -9.54 -9.96 -11.26 -12.88 -13.69 -16.37 -17.79 -19.08 .33 .3 -999 -999 -999 -999 -999 -999 124 14.33
2018 8 12 18 -999 -999 728.6 -7.01 -7.88 -999 81.4 4.79 261.9 470.1 -999 379.8 -999 -999 -111.5 -25.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 19 -999 -999 728.5 -8.44 -9.28 -999 84.9 3.63 258.3 347.5 -999 285.5 -999 -999 -105.9 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 20 -999 -999 728.4 -9.28 -10.38 -999 86.6 3.85 244.2 287.4 -999 240.1 -999 -999 -103 -26.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 21 -999 -999 728.1 -10.08 -11.32 -999 87.3 4.98 262 193.7 -999 167.5 -999 -999 -94 -22.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 22 -999 -999 728.1 -11.48 -12.98 -999 94.3 5.52 255.1 98.8 -999 87.7 -999 -999 -64.7 -13.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 23 -999 -999 728 -12.1 -13.49 -999 95.5 4.02 250.5 87.4 -999 71.7 -999 -999 -48.9 -8.6 -999 -999 2.588 .732 -9999 -999 -9.89 -10.21 -11.52 -13.04 -13.77 -16.43 -17.77 -19.09 .56 .43 -999 -999 -999 -999 -999 -999 119 13.94
