Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 4 2 23 -999 -999 983 -26.63 13.65 -999 56.7 3.03 353.1 164.2 -999 111.3 -999 -999 -76.7 -20.5 -999 -999 2.306 4.183 14.65 -999 -9999 -21.58 -20.88 -18.97 -17.58 -16.32 -15.36 -13.53 -.47 -.55 -999 -999 -999 -999 -999 -999 125 12.82
2018 4 3 23 -999 -999 984 -25.18 15.06 -999 58.6 3.74 38.8 154 -999 106.4 -999 -999 -70 -18.1 -999 -999 2.303 0 14.64 -999 -9999 -21.61 -20.96 -19.01 -17.63 -16.34 -15.38 -13.53 -.47 -.56 -999 -999 -999 -999 -999 -999 124 12.85
2018 4 4 23 -999 -999 983 -27.05 13.1 -999 69 5.11 60.2 130 -999 97.4 -999 -999 -38.5 -6.3 -999 -999 2.295 4 14.62 -999 -109 -21.68 -21.03 -19.08 -17.66 -16.38 -15.41 -13.56 -.49 -.58 -999 -999 -999 -999 -999 -999 125 12.87
2018 4 5 23 -999 -999 980 -25.67 14.51 -999 72.3 5.01 65.9 126.8 -999 91.9 -999 -999 -18.5 -2.6 -999 -999 2.305 0 14.56 -999 -109 -21.36 -20.88 -19.13 -17.7 -16.4 -15.41 -13.56 -.49 -.58 -999 -999 -999 -999 -999 -999 127 12.82
2018 4 6 23 -999 -999 975 -28.04 12.14 -999 69.9 3.76 61.8 163.3 -999 116.5 -999 -999 -55.3 -10.2 -999 -999 2.309 4.589 14.54 -999 -9999 -21.47 -20.85 -19.16 -17.73 -16.41 -15.43 -13.58 -.48 -.56 -999 -999 -999 -999 -999 -999 120 12.9
2018 4 7 23 -999 -999 971 -27.45 12.82 -999 62.1 4.33 29.1 197.1 -999 139.5 -999 -999 -76.9 -16.9 -999 -999 2.32 4.512 14.52 -999 -9999 -21.62 -20.96 -19.18 -17.76 -16.42 -15.46 -13.58 -.51 -.59 -999 -999 -999 -999 -999 -999 128 12.94
2018 4 8 23 -999 -999 967 -27.38 12.78 -999 63.1 5.67 55 211.4 -999 149.8 -999 -999 -76.2 -12 -999 -999 2.287 3.888 14.44 -999 -109 -21.88 -21.14 -19.21 -17.8 -16.47 -15.49 -13.61 -.44 -.54 -999 -999 -999 -999 -999 -999 131 12.96
2018 4 10 0 -999 -999 963 -25.03 14.99 -999 62.5 1.87 56 1.5 -999 3.4 -999 -999 -69.7 -26.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 1 -999 -999 963 -24.04 15.96 -999 58.8 2.2 62.6 .1 -999 2.4 -999 -999 -72.2 -29.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 2 -999 -999 963 -24.46 15.61 -999 58.6 2.58 60.5 .3 -999 2.5 -999 -999 -72 -28.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 3 -999 -999 964 -24.23 15.91 -999 57.3 2.69 57.7 5.5 -999 7.3 -999 -999 -71.8 -29.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 4 -999 -999 964 -24.52 15.61 -999 57.8 2.83 54 18.4 -999 22.9 -999 -999 -72 -28.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 5 -999 -999 964 -24.37 15.82 -999 57.4 3.09 60.3 39.8 -999 50 -999 -999 -74.1 -28 -999 -999 2.293 4.219 14.43 -999 -109 -21.83 -21.12 -19.28 -17.84 -16.5 -15.5 -13.63 -.47 -.56 -999 -999 -999 -999 -999 -999 134 13.14
2018 4 10 6 -999 -999 965 -23.68 16.52 -999 56.5 2.44 57.1 94.6 -999 102.7 -999 -999 -74.9 -29.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 7 -999 -999 965 -23.32 17.04 -999 56.5 2.44 58.1 139.3 -999 136.9 -999 -999 -74.9 -26.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 8 -999 -999 965 -23.45 16.69 -999 58.6 3.03 62.6 186.1 -999 167.1 -999 -999 -74 -24.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 9 -999 -999 965 -22.91 17.24 -999 60.5 4.73 50.5 147.4 -999 120.5 -999 -999 -68.7 -20.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 10 -999 -999 965 -21.99 18.17 -999 58.3 3.68 70.6 205.5 -999 156.5 -999 -999 -55.9 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 11 -999 -999 965 -22.19 18.15 -999 58 2.7 75 355.6 -999 266 -999 -999 -40 -15 -999 -999 2.279 4.469 14.42 -999 -9999 -21.91 -21.16 -19.29 -17.87 -16.52 -15.53 -13.64 -.47 -.57 -999 -999 -999 -999 -999 -999 140 13.88
2018 4 10 12 -999 -999 965 -21.74 18.75 -999 55.3 .99 42.8 360.4 -999 268.5 -999 -999 -42.7 -20.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 13 -999 -999 966 -20.37 20.16 -999 53.3 1.07 15.2 414.4 -999 303.4 -999 -999 -49.9 -24.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 14 -999 -999 965 -19.47 21.07 -999 52.8 1.95 44.8 438.4 -999 312.1 -999 -999 -48.5 -22.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 15 -999 -999 965 -19.67 21.01 -999 54.3 1.84 58.2 507.3 -999 320.2 -999 -999 -85.4 -27.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 16 -999 -999 965 -20.34 20.18 -999 51.4 1.89 30.5 433.2 -999 255.5 -999 -999 -91.3 -30.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 17 -999 -999 965 -21.62 18.96 -999 54.1 1.1 44.4 354.8 -999 198.8 -999 -999 -88.9 -33.3 -999 -999 2.281 4.569 14.42 -999 -9999 -21.93 -21.2 -19.32 -17.88 -16.54 -15.54 -13.65 -.43 -.55 -999 -999 -999 -999 -999 -999 141 13.52
2018 4 10 18 -999 -999 965 -22.43 17.94 -999 59.5 1.53 7.6 268.1 -999 143.5 -999 -999 -80.5 -27.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 19 -999 -999 965 -22.83 17.51 -999 60.2 1.11 331.5 191.9 -999 94.9 -999 -999 -77.5 -28.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 20 -999 -999 965 -23.11 17.04 -999 63.9 .93 334.8 71.5 -999 50.6 -999 -999 -63.2 -24.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 21 -999 -999 965 -23.52 16.58 -999 63.4 .74 48.1 42.6 -999 31.7 -999 -999 -59.4 -23.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 22 -999 -999 965 -24.22 15.88 -999 61.5 1.11 55.9 21.2 -999 17.3 -999 -999 -60.4 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 10 23 -999 -999 965 -24.47 15.55 -999 60.4 .6 11.6 9.3 -999 8.6 -999 -999 -53.2 -22 -999 -999 2.296 4.52 14.42 -999 -109 -21.82 -21.16 -19.3 -17.87 -16.52 -15.53 -13.63 -.5 -.58 -999 -999 -999 -999 -999 -999 132 13
2018 4 11 0 -999 -999 965 -24.85 15.25 -999 65.6 .95 352.6 6.1 -999 5.7 -999 -999 -52.1 -21.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 1 -999 -999 964 -25.12 14.92 -999 66.2 .55 57.9 1.8 -999 3.8 -999 -999 -60.5 -23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 2 -999 -999 964 -25.55 14.49 -999 66.5 .85 50 2.3 -999 4.2 -999 -999 -62.9 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 3 -999 -999 964 -25.85 14.14 -999 67.2 .63 25.5 8.5 -999 10.2 -999 -999 -60.9 -24.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 4 -999 -999 964 -25.48 14.55 -999 60.8 2 22.3 21.8 -999 28.1 -999 -999 -64.3 -24.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 5 -999 -999 964 -25.1 15.03 -999 59.7 1.29 27.7 46.1 -999 62.7 -999 -999 -67.3 -25.8 -999 -999 2.3 4.196 14.42 -999 -109 -21.79 -21.15 -19.31 -17.87 -16.54 -15.53 -13.64 -.47 -.56 -999 -999 -999 -999 -999 -999 131 13.28
2018 4 11 6 -999 -999 964 -26.29 13.93 -999 65.9 1.3 56 101.1 -999 114.7 -999 -999 -66.3 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 7 -999 -999 964 -25.53 14.85 -999 61.9 1.76 321.2 178.5 -999 177.8 -999 -999 -69 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 8 -999 -999 963 -25.06 15.27 -999 61.8 1.94 303 264.2 -999 241.2 -999 -999 -70.6 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 9 -999 -999 963 -25.36 15.01 -999 62.6 1.98 313.2 354.4 -999 298.3 -999 -999 -70.9 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 10 -999 -999 962 -25.39 15.15 -999 60.2 1.37 306.5 432.1 -999 338.9 -999 -999 -75.2 -18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 11 -999 -999 962 -25.37 15.66 -999 61.6 2.89 288.1 500.7 -999 370.4 -999 -999 -72.4 -12.6 -999 -999 2.292 4.196 14.4 -999 -109 -21.84 -21.16 -19.33 -17.9 -16.56 -15.54 -13.64 -.47 -.57 -999 -999 -999 -999 -999 -999 154 15.05
2018 4 11 12 -999 -999 962 -25.09 16.01 -999 62.4 2.66 260 539 -999 379.9 -999 -999 -73.3 -12.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 13 -999 -999 961 -24.91 16.15 -999 63.9 3.4 270.1 552.4 -999 373.2 -999 -999 -71.7 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 14 -999 -999 961 -24.52 16.38 -999 66.2 5.04 282.5 546.7 -999 354.2 -999 -999 -69.8 -8.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 15 -999 -999 960 -25.14 15.82 -999 68.5 4.07 272.6 509.8 -999 316.3 -999 -999 -70.9 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 16 -999 -999 960 -25.18 15.55 -999 68.7 5.02 282.9 451.7 -999 268.3 -999 -999 -69.2 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 17 -999 -999 959 -24.87 15.72 -999 68.4 5.09 262.5 375.7 -999 213.5 -999 -999 -69 -9.8 -999 -999 2.292 4.191 14.36 -999 -9999 -21.87 -21.18 -19.33 -17.91 -16.56 -15.55 -13.65 -.45 -.55 -999 -999 -999 -999 -999 -999 138 13.54
2018 4 11 18 -999 -999 959 -25.36 15.26 -999 71.7 5.16 253.6 287.8 -999 155.2 -999 -999 -67.4 -10.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 19 -999 -999 958 -26.25 14.1 -999 74.5 5.25 257.9 209 -999 105.8 -999 -999 -62.1 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 20 -999 -999 957 -25.93 14.23 -999 74.8 6.38 267.6 72.6 -999 71.4 -999 -999 -59.4 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 21 -999 -999 957 -25.62 14.57 -999 74.1 6.8 271.2 93.5 -999 47.7 -999 -999 -50.7 -6.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 22 -999 -999 956 -26.27 13.94 -999 73.7 5.4 275.6 40.8 -999 27.2 -999 -999 -52 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 11 23 -999 -999 956 -26.88 13.23 -999 75.1 5.02 276.8 12 -999 10.6 -999 -999 -53.3 -6.7 -999 -999 2.297 4.583 14.34 -999 -9999 -21.82 -21.16 -19.34 -17.9 -16.56 -15.56 -13.65 -.48 -.56 -999 -999 -999 -999 -999 -999 123 13.04
2018 4 12 0 -999 -999 956 -26.42 13.69 -999 73.1 3.42 286.9 3.8 -999 5.5 -999 -999 -61.9 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 1 -999 -999 956 -26.8 13.25 -999 72.7 2.67 297.5 2.4 -999 4.6 -999 -999 -61.8 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 2 -999 -999 956 -27.35 12.75 -999 75.4 1.46 284.8 3.2 -999 5.7 -999 -999 -62.2 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 3 -999 -999 956 -28.5 11.56 -999 77.1 1.28 64.4 11.2 -999 10.4 -999 -999 -61 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 4 -999 -999 955 -28.39 11.7 -999 77.4 1.26 51.1 45.4 -999 35.4 -999 -999 -62.9 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 5 -999 -999 955 -27.74 12.39 -999 77.3 1.56 40.4 92.3 -999 74.6 -999 -999 -66.5 -19.4 -999 -999 2.311 4.54 14.34 -999 -9999 -21.78 -21.16 -19.34 -17.9 -16.56 -15.55 -13.65 -.5 -.57 -999 -999 -999 -999 -999 -999 132 13.34
2018 4 12 6 -999 -999 956 -27.3 12.93 -999 74.9 1.39 51.7 180.6 -999 133.6 -999 -999 -69.2 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 7 -999 -999 956 -27.42 12.8 -999 73.3 1.66 50.2 277.4 -999 191.8 -999 -999 -71.5 -21.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 8 -999 -999 957 -25.87 14.34 -999 69.2 2.48 48.9 374.7 -999 253.3 -999 -999 -74.4 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 9 -999 -999 957 -25.42 14.86 -999 62.1 3.3 57.5 445.4 -999 310.7 -999 -999 -73.8 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 10 -999 -999 958 -24.86 15.61 -999 61 1.93 72.9 499.5 -999 352.5 -999 -999 -78.5 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 11 -999 -999 958 -23.59 16.92 -999 56.7 2.44 63.8 534.4 -999 380.4 -999 -999 -80.7 -20.3 -999 -999 2.284 4.206 14.36 -999 -9999 -21.83 -21.17 -19.37 -17.92 -16.58 -15.57 -13.66 -.46 -.57 -999 -999 -999 -999 -999 -999 154 14.88
2018 4 12 12 -999 -999 958 -22.55 18.06 -999 52.2 1.85 51.2 552.1 -999 387.4 -999 -999 -86.3 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 13 -999 -999 959 -21.69 18.86 -999 52 2.5 64.9 570.1 -999 384.2 -999 -999 -85.6 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 14 -999 -999 960 -21.06 19.44 -999 52 2.96 66.8 563.2 -999 362.9 -999 -999 -86.9 -21.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 15 -999 -999 960 -20.93 19.55 -999 52.7 2.7 64.3 524.6 -999 324.7 -999 -999 -87.4 -22.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 16 -999 -999 961 -21 19.32 -999 55.9 5.37 59.8 470.3 -999 278.5 -999 -999 -81.6 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 17 -999 -999 961 -21.27 19.01 -999 56.2 4.04 63.8 389 -999 220.9 -999 -999 -79.6 -17.5 -999 -999 2.278 4.171 14.38 -999 -9999 -21.88 -21.18 -19.38 -17.94 -16.6 -15.59 -13.67 -.46 -.57 -999 -999 -999 -999 -999 -999 133 13.63
2018 4 12 18 -999 -999 962 -19.78 20.48 -999 51.3 2.29 51 296.4 -999 159.6 -999 -999 -83.1 -29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 19 -999 -999 963 -19.74 20.47 -999 50.7 3.1 50.2 191.3 -999 107.4 -999 -999 -80.2 -30.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 20 -999 -999 964 -18.23 21.9 -999 51.8 2.74 77.5 63.3 -999 63.2 -999 -999 -80.5 -27.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 21 -999 -999 964 -17.31 22.81 -999 59.9 4.08 59.2 71.1 -999 37.6 -999 -999 -83 -24.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 22 -999 -999 964 -16.9 23.28 -999 59.9 9.89 29.8 27.7 -999 22.7 -999 -999 -83.1 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 12 23 -999 -999 964 -17 23.14 -999 63.5 10.86 31.1 9.4 -999 10.1 -999 -999 -82.6 -13.1 -999 -999 2.258 4.536 14.42 -999 -9999 -21.81 -21.18 -19.41 -17.96 -16.6 -15.59 -13.68 -.46 -.58 -999 -999 -999 -999 -999 -999 139 13.05
2018 4 13 0 -999 -999 965 -17.47 22.7 -999 65.4 10.91 31.9 4.8 -999 6.5 -999 -999 -81.3 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 1 -999 -999 965 -17.52 22.64 -999 63.7 11.29 31 3.5 -999 5.5 -999 -999 -81.3 -11.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 2 -999 -999 965 -17.44 22.69 -999 59.7 11.51 28.7 5.3 -999 7.2 -999 -999 -81.9 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 3 -999 -999 966 -17.55 22.61 -999 57.9 11.11 27.7 14 -999 15.4 -999 -999 -81.7 -13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 4 -999 -999 966 -17.46 22.76 -999 55.7 10.57 28.5 28.7 -999 35.8 -999 -999 -82.5 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 5 -999 -999 967 -17.46 22.72 -999 54.8 9.82 25.1 62.3 -999 76.4 -999 -999 -83.4 -14.3 -999 -999 2.26 4.575 14.44 -999 -9999 -21.72 -21.18 -19.41 -17.96 -16.61 -15.6 -13.68 -.44 -.56 -999 -999 -999 -999 -999 -999 139 13.35
2018 4 13 6 -999 -999 968 -16.97 23.17 -999 51.3 8 31.1 118.2 -999 127.3 -999 -999 -87.3 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 7 -999 -999 968 -17.11 23.2 -999 50.4 7.22 21.8 196.2 -999 189.3 -999 -999 -88.3 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 8 -999 -999 968 -17.99 22.27 -999 55.9 9.61 16.9 285.3 -999 252.9 -999 -999 -81.6 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 9 -999 -999 968 -17.62 22.71 -999 55.6 9.82 17.3 376.4 -999 310.5 -999 -999 -84.2 -10.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 10 -999 -999 968 -15.24 25.02 -999 48.3 8.16 28.1 456.3 -999 353 -999 -999 -95.1 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 11 -999 -999 968 -15.17 25.2 -999 47.3 3.64 73.9 517.4 -999 380.1 -999 -999 -100.5 -22.1 -999 -999 2.247 4.478 14.45 -999 -109 -21.57 -21.12 -19.43 -17.98 -16.62 -15.6 -13.69 -.45 -.58 -999 -999 -999 -999 -999 -999 144 14.64
2018 4 13 12 -999 -999 968 -14.6 25.8 -999 46.5 5.93 31.3 559.9 -999 393.6 -999 -999 -100 -20.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 13 -999 -999 968 -14.96 25.45 -999 50.6 5.19 33.3 572.1 -999 384.6 -999 -999 -98.2 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 4 13 14 -999 -999 967 -14.27 26.18 -999 48.1 3.72 16.7 562.8 -999 362.3 -999 -999 -100.3 -23.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
