Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 6 29 17 -999 -999 887 -.25 -.74 -999 58.9 5.58 137.2 709.6 -999 609.2 -999 -999 -48 -21.8 -999 -999 2.493 2.18 6.095 -999 .01 -.22 -.16 -.16 -1.15 -3.05 -88.4 -3.55 1.59 -.11 -999 -999 -999 -999 -999 -999 139 14.35
2018 6 29 18 -999 -999 887 -.11 -.66 -999 60.2 5.77 132.6 635.3 -999 536.2 -999 -999 -51.3 -19.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 19 -999 -999 887 -.16 -1.04 -999 62.7 5.98 125 467.4 -999 399.7 -999 -999 -41.4 -16.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 20 -999 -999 887 -.19 -1.3 -999 61 5.23 110.9 318.7 -999 275.4 -999 -999 -37 -13.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 21 -999 -999 886 -.22 -1.49 -999 63.6 6.08 102.9 233.9 -999 200 -999 -999 -39.4 -11.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 22 -999 -999 886 -.07 -1.5 -999 60.8 7.25 100.5 152.9 -999 131.6 -999 -999 -31.2 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 29 23 -999 -999 886 -.43 -1.92 -999 60.3 7.86 95.5 68.1 -999 59.3 -999 -999 -27.3 -10 -999 -999 2.513 2.172 6.083 -999 -.01 -.24 -.18 -.22 -1.19 -3.05 -85.4 -3.59 1.68 -.15 -999 -999 -999 -999 -999 -999 132 13.76
2018 6 30 0 -999 -999 885 -.66 -2.28 -999 62.9 6.62 103.8 32.8 -999 29 -999 -999 -38.7 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 1 -999 -999 885 -.2 -1.86 -999 63.3 6.18 99.3 8.5 -999 8 -999 -999 -24.4 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 2 -999 -999 884 -.25 -1.91 -999 65 4.92 101 2 -999 2.6 -999 -999 -35.7 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 3 -999 -999 883 -.72 -2.36 -999 65.1 4.24 104.6 1 -999 2.4 -999 -999 -62.1 -15.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 4 -999 -999 882 -.22 -1.94 -999 65.1 5.91 93.9 2.8 -999 4 -999 -999 -63.4 -14.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 5 -999 -999 881 -.57 -2.16 -999 63.3 6.48 84.1 18.4 -999 19 -999 -999 -79.8 -17 -999 -999 2.509 2.16 6.037 -999 -.01 -.23 -.18 -.21 -1.21 -3.05 -43.03 -3.6 1.4 .28 -999 -999 -999 -999 -999 -999 122 12.99
2018 6 30 6 -999 -999 880 .99 -.85 -999 62.2 7.69 98.3 57.7 -999 50.4 -999 -999 -35.7 -12.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 7 -999 -999 879 1.91 .28 -999 59.5 7.64 98.7 107.2 -999 92.1 -999 -999 -59.7 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 8 -999 -999 877 1.62 .12 -999 57.5 8.38 88.7 307 -999 254.9 -999 -999 -67.2 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 9 -999 -999 876 2.85 1.24 -999 57.7 8.35 102.9 250.3 -999 219.3 -999 -999 -25.9 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 10 -999 -999 875 2.48 1.09 -999 71.1 7.36 105.1 210.4 -999 188.1 -999 -999 -8.5 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 11 -999 -999 873 3.59 1.9 -999 66.8 8.26 87.6 292 -999 248.7 -999 -999 -8.4 -14.9 -999 -999 2.483 2.157 5.948 -999 .01 -.22 -.16 -.18 -1.19 -3.02 -94.2 -3.6 1.49 .1 -999 -999 -999 -999 -999 -999 135 13.99
2018 6 30 12 -999 -999 872 3.7 2.38 -999 70 7.31 112.2 426.9 -999 354 -999 -999 -2.5 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 13 -999 -999 871 3.57 2.19 -999 73.8 4.78 102 411.4 -999 334.9 -999 -999 .3 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 14 -999 -999 870 4 2.68 -999 72.1 4.69 107.7 435.6 -999 350.9 -999 -999 -.7 -19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 15 -999 -999 869 4.22 3.13 -999 69.5 4.74 126.4 365.3 -999 292.1 -999 -999 -1.2 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 16 -999 -999 869 3.7 2.25 -999 78.9 4.72 103.6 234.4 -999 187.7 -999 -999 1.1 -15.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 17 -999 -999 868 4.01 2.4 -999 75.5 6.96 99.3 270.5 -999 207.2 -999 -999 -1.2 -13.9 -999 -999 2.527 2.179 5.901 -999 .03 -.21 -.14 -.16 -1.14 -2.98 -94.2 -3.61 2.02 -.1 -999 -999 -999 -999 -999 -999 134 14.08
2018 6 30 18 -999 -999 868 3.09 1.8 -999 81.8 5.65 116.7 267.8 -999 200.4 -999 -999 -1.1 -14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 19 -999 -999 868 2.53 1.04 -999 90.9 4.47 112.7 133.3 -999 99.4 -999 -999 -.1 -11.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 20 -999 -999 868 2.22 .71 -999 86.6 4.82 106.9 121.4 -999 88.5 -999 -999 -.2 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 21 -999 -999 868 2.43 .88 -999 89.8 6.49 123.8 80.7 -999 58 -999 -999 -.8 -9.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 22 -999 -999 869 1.56 .04 -999 96.7 4.62 112.1 45.2 -999 31.9 -999 -999 .2 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 6 30 23 -999 -999 870 1.39 -.23 -999 99.3 3.58 99.5 23.9 -999 16.7 -999 -999 .3 -5.5 -999 -999 2.541 2.201 5.928 -999 -.01 -.23 -.19 -.21 -1.18 -2.99 -96.4 -3.63 1.69 .02 -999 -999 -999 -999 -999 -999 130 13.53
2018 7 1 0 -999 -999 870 1.58 -.08 -999 99.3 3.43 93.5 9.5 -999 6.5 -999 -999 .1 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 1 -999 -999 870 2.26 .43 -999 93.8 3.83 112.2 3.7 -999 2.5 -999 -999 -.4 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 2 -999 -999 871 2.29 .67 -999 85.3 4.75 135.2 1.7 -999 .7 -999 -999 -.7 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 3 -999 -999 872 1.81 .17 -999 90.4 4.13 132.3 .9 -999 .3 -999 -999 -.3 -6.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 4 -999 -999 872 1.5 -.09 -999 89 5 113.2 1.8 -999 .8 -999 -999 -.8 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 5 -999 -999 872 1.61 -.04 -999 85.5 5.19 121.7 5.3 -999 2.7 -999 -999 -1.1 -5.9 -999 -999 2.549 2.203 5.955 -999 -.01 -.23 -.18 -.21 -1.18 -2.98 -94.2 -3.63 1.82 .17 -999 -999 -999 -999 -999 -999 117 12.82
2018 7 1 6 -999 -999 873 1.44 -.14 -999 83 5.23 127.3 36.9 -999 16.6 -999 -999 -1.2 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 7 -999 -999 873 1.34 -.32 -999 84.7 2.93 120.7 61.4 -999 30.1 -999 -999 -.4 -5.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 8 -999 -999 874 1.33 -.15 -999 82.9 2.19 136.2 121.2 -999 59.1 -999 -999 .3 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 9 -999 -999 874 1.24 -.03 -999 83.7 1.42 64.3 197.3 -999 97.1 -999 -999 1.2 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 10 -999 -999 874 1.73 .51 -999 78.1 .69 95.1 211.7 -999 107.3 -999 -999 1.3 -20.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 11 -999 -999 875 1.29 .28 -999 79.5 1.75 130 271.4 -999 142.1 -999 -999 1.7 -18.2 -999 -999 2.545 2.206 5.975 -999 .04 -.19 -.12 -.1 -1.04 -2.9 -94.2 -3.61 1.64 -.06 -999 -999 -999 -999 -999 -999 125 13.42
2018 7 1 12 -999 -999 875 1.13 .19 -999 81.5 2.43 105.9 445.1 -999 231.6 -999 -999 2.6 -17.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 13 -999 -999 875 .76 -.21 -999 86.1 1.72 126.2 330.8 -999 185.8 -999 -999 2.5 -18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 14 -999 -999 876 .8 -.03 -999 86.5 1.64 92.9 450.4 -999 252.8 -999 -999 3 -22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 15 -999 -999 875 .65 -.07 -999 88.6 1.91 124.3 502 -999 307.9 -999 -999 4.3 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 16 -999 -999 876 .36 -.31 -999 87.9 2.26 127.3 510.4 -999 342.9 -999 -999 2.7 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 17 -999 -999 876 .18 -.51 -999 88 2 131 475.5 -999 340.6 -999 -999 3.7 -18.5 -999 -999 2.552 2.208 5.975 -999 .03 -.2 -.12 -.13 -.92 -2.84 -94.2 -3.59 1.67 -.05 -999 -999 -999 -999 -999 -999 140 14.26
2018 7 1 18 -999 -999 875 -.13 -.89 -999 90.1 1.89 244.7 448.9 -999 331.9 -999 -999 3.6 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 19 -999 -999 875 -.64 -1.95 -999 93.4 3.74 299 444.1 -999 333.7 -999 -999 2 -8.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 20 -999 -999 875 -.88 -2.29 -999 98.4 3.93 289.2 276.9 -999 216.5 -999 -999 2.2 -3.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 21 -999 -999 875 -1.27 -2.78 -999 99.3 3.6 280.4 130.9 -999 108.1 -999 -999 4.7 -2.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 22 -999 -999 875 -1.52 -3.09 -999 99.3 3.74 259.4 72.9 -999 64.5 -999 -999 .7 -.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 1 23 -999 -999 875 -2.07 -3.65 -999 99.3 5.62 249.9 36.6 -999 34.2 -999 -999 .3 .5 -999 -999 2.551 2.177 5.977 -999 -.02 -.23 -.18 -.22 -1.02 -2.87 -96.4 -3.6 1.62 .12 -999 -999 -999 -999 -999 -999 134 13.68
2018 7 2 0 -999 -999 875 -2.41 -4.05 -999 99.3 5.89 253.7 15.1 -999 14.5 -999 -999 .1 .7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 1 -999 -999 875 -2.76 -4.39 -999 99.3 5.02 250.2 5.3 -999 5.2 -999 -999 .1 .4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 2 -999 -999 875 -3.02 -4.66 -999 99.3 4.43 244 1.7 -999 1.8 -999 -999 -.1 .3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 3 -999 -999 875 -3.11 -4.77 -999 99.3 2.85 248.8 1.3 -999 1.3 -999 -999 -.1 .1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 4 -999 -999 875 -3.26 -4.91 -999 99.3 2.68 230.9 2.5 -999 2.6 -999 -999 -.1 -.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 5 -999 -999 875 -3.39 -5.06 -999 99.3 2.49 189.9 9.9 -999 9.8 -999 -999 0 -.2 -999 -999 2.485 2.142 5.977 -999 -.02 -.24 -.19 -.21 -1.03 -2.87 -96.4 -3.61 1.75 -.08 -999 -999 -999 -999 -999 -999 123 12.92
2018 7 2 6 -999 -999 875 -3.35 -4.94 -999 99.3 2.35 182.6 44.2 -999 42.3 -999 -999 .3 -.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 7 -999 -999 875 -3.24 -4.73 -999 99.3 2.67 155.9 94.3 -999 90.4 -999 -999 .8 -2.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 8 -999 -999 876 -3.05 -4.39 -999 99.3 3.3 145.3 157.5 -999 150.8 -999 -999 1.1 -3.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 9 -999 -999 876 -2.73 -3.98 -999 94.3 3.62 123.9 258.9 -999 243.5 -999 -999 2.1 -4.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 10 -999 -999 877 -2.28 -3.13 -999 84.7 2.98 141.4 457 -999 416.1 -999 -999 .7 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 11 -999 -999 877 -1.75 -2.16 -999 82.8 1.7 142.1 631.7 -999 537.4 -999 -999 5.8 -25.2 -999 -999 2.488 2.153 5.988 -999 0 -.23 -.18 -.19 -1.03 -2.84 -94.2 -3.6 1.67 -.06 -999 -999 -999 -999 -999 -999 142 14.41
2018 7 2 12 -999 -999 877 -.61 -.24 -999 74.9 1 161.1 875 -999 715.9 -999 -999 3.5 -52.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 13 -999 -999 878 -.24 .71 -999 72.6 .94 88.8 916 -999 697.2 -999 -999 -9.5 -64.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 14 -999 -999 878 -.31 .26 -999 77 1.13 330.7 898 -999 709.8 -999 -999 -35.3 -63.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 15 -999 -999 879 -1.17 -1.14 -999 87.4 1.52 294.4 807 -999 650.5 -999 -999 -45.6 -42.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 16 -999 -999 879 -1.27 -1.51 -999 86.8 1.98 302.2 780.3 -999 634.1 -999 -999 -52.7 -35.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 17 -999 -999 879 -.84 -1.16 -999 82.7 1.8 311.8 751.4 -999 606.4 -999 -999 -63.3 -36.9 -999 -999 2.553 2.194 6.015 -999 .01 -.21 -.16 -.17 -1 -2.81 -94.2 -3.58 1.71 .01 -999 -999 -999 -999 -999 -999 139 14.39
2018 7 2 18 -999 -999 880 -.46 -1.17 -999 82.1 2.7 290.5 781.6 -999 615.6 -999 -999 -58.4 -28.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 19 -999 -999 881 -.22 -1.01 -999 77.6 2.3 317.3 523.3 -999 416.7 -999 -999 -46.6 -24.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 20 -999 -999 881 -.04 -.75 -999 79.8 1.67 314.1 435 -999 344.9 -999 -999 -51.4 -24.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 21 -999 -999 881 .14 -.16 -999 80 1.29 294.3 449 -999 374.1 -999 -999 -109.7 -42.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 22 -999 -999 882 -.31 -1.13 -999 84.3 1.32 341.4 207.7 -999 198.4 -999 -999 -107.2 -30.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 2 23 -999 -999 882 -.41 -1.55 -999 88.5 2.03 346.4 104.4 -999 98.2 -999 -999 -65.1 -16.2 -999 -999 2.549 2.204 6.035 -999 -.02 -.23 -.19 -.22 -1.03 -2.81 -96.4 -3.57 1.68 .01 -999 -999 -999 -999 -999 -999 133 13.77
2018 7 3 0 -999 -999 882 -.7 -2.28 -999 98.1 2.46 357.4 26 -999 21.9 -999 -999 -22.2 -1.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 1 -999 -999 882 -1.05 -2.58 -999 99.3 2.62 9.1 7.3 -999 6.3 -999 -999 -6 1.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 2 -999 -999 883 -1.63 -3.13 -999 99.3 3.07 26.7 2.5 -999 2.6 -999 -999 -18.3 1.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 3 -999 -999 883 -2.45 -4.7 -999 81.9 2.49 80.4 -1 -999 3.1 -999 -999 -89 -4.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 4 -999 -999 882 -2.17 -4.1 -999 64.2 5.76 116.3 1.7 -999 4.4 -999 -999 -92.7 -9.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 5 -999 -999 883 -2.43 -4.14 -999 62.2 5.34 111.5 14 -999 19.4 -999 -999 -95 -12 -999 -999 2.565 2.21 6.058 -999 -.01 -.24 -.17 -.21 -1.05 -2.8 -92.5 -3.55 1.73 .04 -999 -999 -999 -999 -999 -999 124 12.97
2018 7 3 6 -999 -999 883 -2.11 -3.69 -999 61.9 6.1 103.7 76.9 -999 72.9 -999 -999 -100.4 -15.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 7 -999 -999 883 -1.33 -2.97 -999 57.9 7.1 108.1 187.6 -999 154.3 -999 -999 -105.6 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 8 -999 -999 882 -.53 -2.12 -999 55.9 8.34 104.2 328.3 -999 244.3 -999 -999 -109.2 -20.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 9 -999 -999 882 .37 -1.12 -999 53.7 8.78 112.7 487.9 -999 346.4 -999 -999 -114.4 -22.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 10 -999 -999 882 1.48 0 -999 51.4 8.47 102.7 660.9 -999 462.1 -999 -999 -114.7 -22.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 11 -999 -999 882 2.37 .99 -999 51.3 8.98 99.4 776.6 -999 540.6 -999 -999 -120.1 -23.3 -999 -999 2.542 2.195 6.035 -999 .01 -.2 -.15 -.14 -1.02 -2.76 -92.5 -3.54 2.11 .64 -999 -999 -999 -999 -999 -999 141 14.15
2018 7 3 12 -999 -999 882 3.24 2.03 -999 50.9 8.54 105.1 926 -999 641 -999 -999 -124.6 -25.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 13 -999 -999 881 3.36 2.5 -999 53.6 7.53 109.1 973 -999 666.1 -999 -999 -121.2 -27.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 14 -999 -999 881 3.19 2.75 -999 56 5.86 112.9 1026 -999 689.5 -999 -999 -121.4 -30.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 15 -999 -999 881 3.13 2.89 -999 55.6 4.58 111.5 1053 -999 701.6 -999 -999 -127.4 -33.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 3 16 -999 -999 881 2.94 2.65 -999 57.6 4.13 112.9 901 -999 615.2 -999 -999 -111 -31.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
