Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 7 30 5 -999 -999 978 4.67 3.16 -999 70.5 4.2 34.5 -3.2 -999 -.2 -999 -999 -71.7 -15 -999 -999 2.593 -9999 7.151 -999 -.28 -.14 -.12 .32 .81 .51 -.24 -.04 .01 1.93 -999 -999 -999 -999 -999 -999 117 12.6
2018 7 30 6 -999 -999 978 4.71 3.25 -999 69.9 4.69 34.9 2 -999 1.5 -999 -999 -72.5 -14.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 7 -999 -999 978 4.8 3.25 -999 70.1 5.07 34.2 67.1 -999 11.2 -999 -999 -73.4 -15.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 10 -999 -999 976 4.81 3.26 -999 72.2 4.35 36.2 524.4 -999 107.6 -999 -999 -78.4 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 11 -999 -999 976 5.07 3.54 -999 71.1 4.14 33.3 669.2 -999 141.4 -999 -999 -80 -22.8 -999 -999 2.59 -9999 7.302 -999 5.45 4.62 4.98 11.5 9.11 9.3 6.04 .24 .06 1.8 -999 -999 -999 -999 -999 -999 135 14.12
2018 7 30 12 -999 -999 975 5.36 3.79 -999 69 3.79 28.7 777.8 -999 167.3 -999 -999 -80.8 -25.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 13 -999 -999 975 5.4 3.94 -999 68.9 3.77 23.1 838 -999 184.1 -999 -999 -78.4 -26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 14 -999 -999 975 5.51 3.97 -999 68.6 4.32 23.2 792.7 -999 180.5 -999 -999 -69.1 -25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 15 -999 -999 974 5.67 4.04 -999 69 4.66 15.8 810 -999 180.2 -999 -999 -65.8 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 16 -999 -999 974 5.64 4.05 -999 68.5 4.82 13.9 903 -999 200.9 -999 -999 -65.1 -26.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 17 -999 -999 973 6.53 5.14 -999 63.4 4.2 13.8 857 -999 195.2 -999 -999 -64.7 -30 -999 -999 2.59 -9999 7.249 -999 12.39 9.75 9.71 16.63 13.22 15.77 13.08 .25 0 1.82 -999 -999 -999 -999 -999 -999 135 14.06
2018 7 30 18 -999 -999 973 5.96 4.38 -999 63.4 4.53 19.7 785.5 -999 190.2 -999 -999 -63.8 -28.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 19 -999 -999 973 5.39 3.8 -999 66.3 4.84 24.9 606.6 -999 158.2 -999 -999 -67 -24.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 20 -999 -999 973 4.89 3.26 -999 68.6 5.75 17.9 430.3 -999 117.8 -999 -999 -68 -20.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 21 -999 -999 973 5.59 4.08 -999 65.5 5.64 27.9 270.2 -999 76.1 -999 -999 -71.4 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 22 -999 -999 973 6.07 4.56 -999 63.2 4.85 32.5 129.9 -999 36.2 -999 -999 -70.5 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 30 23 -999 -999 974 5.93 4.42 -999 64.5 4.95 34.1 13 -999 3.3 -999 -999 -67.5 -18.5 -999 -999 2.589 -9999 7.039 -999 -.08 .17 .34 .96 1.49 .95 .59 -.05 .04 2 -999 -999 -999 -999 -999 -999 122 13.19
2018 7 31 0 -999 -999 975 5.84 4.35 -999 64.8 4.59 42.9 -2 -999 -.2 -999 -999 -66.8 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 1 -999 -999 975 5.59 3.98 -999 68.6 4.5 44.5 -2.3 -999 -.1 -999 -999 -65.7 -17.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 2 -999 -999 976 6.19 4.55 -999 66.2 3.82 46.1 -1.8 -999 -.2 -999 -999 -65.3 -19.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 3 -999 -999 976 6.61 5.12 -999 69.5 2.85 46.6 -3.1 -999 -.4 -999 -999 -73.4 -19.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 4 -999 -999 977 5.93 4.29 -999 74.2 2.19 38.9 -1.2 -999 .1 -999 -999 -47.1 -17.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 5 -999 -999 977 4.74 3.15 -999 80.2 1.87 10.6 -1.8 -999 0 -999 -999 -47.2 -13.9 -999 -999 2.603 -9999 7.072 -999 -.3 -.14 .11 .01 .43 .09 .01 -.06 .22 1.93 -999 -999 -999 -999 -999 -999 118 12.6
2018 7 31 6 -999 -999 978 3.84 2.24 -999 84.4 1.68 304.7 2.8 -999 .2 -999 -999 -12.3 -10.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 7 -999 -999 977 3.79 2.19 -999 86.1 1.9 282.6 27.3 -999 5.4 -999 -999 -14.1 -11.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 8 -999 -999 977 4.19 2.61 -999 83.3 1.83 302.8 93 -999 18.1 -999 -999 -23.2 -12.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 9 -999 -999 977 4.16 2.62 -999 82.7 1.26 316.9 215.2 -999 39.6 -999 -999 -46.3 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 10 -999 -999 977 4.41 2.89 -999 80.2 1.38 299.4 300.6 -999 58.5 -999 -999 -52.2 -17.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 11 -999 -999 977 5.55 4.03 -999 71.7 1.47 342.7 430.1 -999 86.5 -999 -999 -54 -23.2 -999 -999 2.583 -9999 7.249 -999 7.37 3.62 5.79 12.11 10.9 10.39 9.48 .14 .2 1.89 -999 -999 -999 -999 -999 -999 133 13.72
2018 7 31 12 -999 -999 977 5.29 3.84 -999 71.9 1.57 18.9 609 -999 122.9 -999 -999 -31.3 -29.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 13 -999 -999 977 5.49 4.02 -999 71.9 2.59 38.3 699.9 -999 150 -999 -999 -21.5 -25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 15 -999 -999 977 5.46 3.84 -999 71.5 3.22 19 544.4 -999 115.9 -999 -999 -8.6 -25.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 16 -999 -999 977 4.98 3.47 -999 74.6 3.59 20.7 537.2 -999 113.2 -999 -999 -5.2 -23.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 17 -999 -999 977 5.63 3.99 -999 71.9 3.65 14.2 459.1 -999 97.6 -999 -999 -4.3 -23.1 -999 -999 2.579 -9999 7.071 -999 5.4 4.1 5.53 10.5 8.56 9.59 8.53 .12 .17 1.81 -999 -999 -999 -999 -999 -999 136 13.84
2018 7 31 19 -999 -999 978 7.14 5.67 -999 68.8 2.18 4.3 304.9 -999 61.5 -999 -999 -12.3 -28.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 21 -999 -999 978 5.56 3.94 -999 75.2 3.58 26.8 116.2 -999 23 -999 -999 -.6 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 7 31 23 -999 -999 978 6.08 4.61 -999 74.4 3.5 30.8 10.2 -999 1.2 -999 -999 -12 -19 -999 -999 2.591 -9999 7.019 -999 .35 .29 .7 1.28 1.45 1.07 .97 -.04 .14 1.82 -999 -999 -999 -999 -999 -999 120 13.09
2018 8 1 0 -999 -999 979 5.35 3.73 -999 76.6 3.39 23.7 1 -999 -.7 -999 -999 -7.4 -17.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 1 -999 -999 978 4.74 3.13 -999 76.9 5.14 15.6 .4 -999 -.5 -999 -999 -9.9 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 2 -999 -999 978 5.39 3.77 -999 75.1 4.52 45.1 1.5 -999 -.1 -999 -999 -4.3 -15.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 3 -999 -999 979 6.18 4.57 -999 74.7 2.4 13.2 0 -999 -.1 -999 -999 -26.5 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 4 -999 -999 979 5.97 4.37 -999 76.3 2.76 34.9 .4 -999 -1.2 -999 -999 -9.4 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 5 -999 -999 979 4.9 3.23 -999 78.5 3.85 19.5 1.2 -999 -.7 -999 -999 5.9 -15.4 -999 -999 2.592 -9999 7.039 -999 .69 .7 1.32 1.98 1.97 1.75 1.48 -.04 .16 1.78 -999 -999 -999 -999 -999 -999 115 12.59
2018 8 1 6 -999 -999 979 5.02 3.37 -999 78.7 3.84 22.4 2.7 -999 -.5 -999 -999 7.5 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 7 -999 -999 979 5.42 3.84 -999 79.1 2.89 39.7 17.6 -999 2.1 -999 -999 1.7 -16.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 8 -999 -999 980 5.02 3.46 -999 79.3 3.66 40.2 43.1 -999 7.7 -999 -999 3.6 -15.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 9 -999 -999 980 4.45 2.83 -999 81.8 3.67 43.3 73.4 -999 14.4 -999 -999 3.3 -15.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 10 -999 -999 980 4.28 2.75 -999 85.1 3.46 42.6 161.8 -999 34.4 -999 -999 5.1 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 11 -999 -999 980 3.6 1.93 -999 92 3.35 37.2 138.5 -999 30.3 -999 -999 3.6 -11.3 -999 -999 2.6 -9999 7.052 -999 1.86 1.65 1.83 2.92 2.25 2.64 2.39 .05 .23 1.67 -999 -999 -999 -999 -999 -999 121 12.7
2018 8 1 13 -999 -999 980 3.6 1.96 -999 95.3 3.18 43.8 201.7 -999 43.7 -999 -999 2.5 -12.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 14 -999 -999 979 3.85 2.34 -999 96.2 3.06 35.9 200.5 -999 43.4 -999 -999 2.5 -12.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 15 -999 -999 979 4.36 2.7 -999 96.3 1.4 12.8 202.8 -999 43.1 -999 -999 1.1 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 16 -999 -999 978 4.03 2.44 -999 96.8 1.96 349.4 235.1 -999 49.5 -999 -999 1.1 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 17 -999 -999 978 3.72 2.13 -999 97.3 1.8 320.6 222.4 -999 47.8 -999 -999 1.2 -12.9 -999 -999 2.598 -9999 7.045 -999 2.54 2.34 2.24 3.58 3.63 3.53 3.06 .09 .13 1.66 -999 -999 -999 -999 -999 -999 128 13.21
2018 8 1 18 -999 -999 978 3.54 1.9 -999 98 1.76 329.9 122.1 -999 26.3 -999 -999 .9 -11.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 19 -999 -999 977 3.45 1.87 -999 98.4 1.32 352.8 88 -999 18 -999 -999 .9 -11.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 20 -999 -999 977 2.93 1.32 -999 98.4 2.37 297.4 35.8 -999 7 -999 -999 1.3 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 21 -999 -999 977 2.52 .68 -999 98.4 2.98 335.1 31.6 -999 7.5 -999 -999 -.4 -6.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 1 23 -999 -999 976 2.41 .69 -999 89 3.43 349.6 3.2 -999 2.4 -999 -999 -1 -4.7 -999 -999 2.602 -9999 6.959 -999 .12 .18 .37 .63 .59 .48 .45 -.07 .1 1.66 -999 -999 -999 -999 -999 -999 122 12.63
2018 8 2 0 -999 -999 976 2.6 .95 -999 87 2.48 340.3 1.2 -999 1.4 -999 -999 -1.2 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 3 -999 -999 974 2.28 .61 -999 92.9 2.76 297.4 .7 -999 .5 -999 -999 -1.8 -5.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 4 -999 -999 974 2.3 .66 -999 94.3 5.69 271.4 -2.1 -999 1 -999 -999 -35.1 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 5 -999 -999 974 1.82 .25 -999 95.4 6.45 269.9 -2.7 -999 .9 -999 -999 -40 -4.9 -999 -999 2.608 -9999 6.939 -999 -.24 -.06 .05 .23 -.07 .23 -.23 -.07 .16 1.69 -999 -999 -999 -999 -999 -999 116 12.54
2018 8 2 6 -999 -999 974 2.4 .6 -999 95 6.3 274.6 .7 -999 3.2 -999 -999 -45.6 -5.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 7 -999 -999 973 3.8 2.17 -999 75.5 8.15 277.4 72 -999 10.9 -999 -999 -56.2 -11.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 8 -999 -999 974 3.43 1.96 -999 74.9 7.46 269.3 211.4 -999 30.4 -999 -999 -67.4 -12.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 9 -999 -999 974 3.77 2.34 -999 69.5 6.96 237.2 366.8 -999 59.3 -999 -999 -93 -14.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 10 -999 -999 974 4.01 2.5 -999 65 4.73 262.6 520.9 -999 91.7 -999 -999 -98.2 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 11 -999 -999 974 4.46 3.11 -999 62.3 5.9 267.9 668.5 -999 125.1 -999 -999 -98.6 -19.2 -999 -999 2.595 -9999 7.124 -999 8.21 3.77 4.74 5.8 7.38 5.58 4.45 .33 -.17 1.5 -999 -999 -999 -999 -999 -999 137 14.1
2018 8 2 12 -999 -999 975 4.93 3.28 -999 61.7 8.54 298.4 793 -999 151.2 -999 -999 -97.6 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 13 -999 -999 975 4.56 2.96 -999 64.4 9.13 310.3 884 -999 172.3 -999 -999 -94.6 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 14 -999 -999 976 4.66 3.07 -999 64.9 8.24 303.2 930 -999 190.1 -999 -999 -95.1 -19.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 15 -999 -999 976 5.02 3.43 -999 65.2 7.16 288.4 932 -999 190.5 -999 -999 -95.6 -21.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 16 -999 -999 977 5.93 4.3 -999 60.6 7.29 294.8 894 -999 184.8 -999 -999 -96.8 -23.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 17 -999 -999 976 5.24 3.71 -999 65 7.97 303.8 800 -999 172.1 -999 -999 -93.2 -21 -999 -999 2.597 -9999 7.017 -999 7.5 9.29 4.13 7.5 7.56 8.54 6.41 .39 -.33 1.5 -999 -999 -999 -999 -999 -999 136 14.1
2018 8 2 18 -999 -999 975 6.06 4.44 -999 59 10.97 325 670.2 -999 151.2 -999 -999 -92.9 -22.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 19 -999 -999 974 6.09 4.49 -999 58.5 12.94 342 524.5 -999 121.2 -999 -999 -89.2 -21.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 20 -999 -999 977 6.33 4.93 -999 56.9 3.12 282.7 389 -999 94.1 -999 -999 -95.7 -26.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 21 -999 -999 977 7.34 5.73 -999 50.9 3.37 350.4 119.6 -999 30.4 -999 -999 -90.8 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 22 -999 -999 977 7.71 6.23 -999 47.6 3.89 4.4 41.7 -999 9.4 -999 -999 -84.3 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 2 23 -999 -999 977 6.17 4.56 -999 60.9 4.9 58.3 4.5 -999 .8 -999 -999 -74.1 -19.1 -999 -999 2.591 -9999 6.913 -999 .16 .25 .69 1.39 2.34 1.55 .82 -.03 .02 .75 -999 -999 -999 -999 -999 -999 124 13.12
2018 8 3 1 -999 -999 978 4.22 2.65 -999 75 5.24 32.3 -3.1 -999 .1 -999 -999 -72.1 -13.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 2 -999 -999 978 4.34 2.74 -999 73.5 4.7 28.8 -3.3 -999 .1 -999 -999 -73.2 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 4 -999 -999 978 4.8 3.23 -999 66.3 4.07 37.5 -2.2 -999 .3 -999 -999 -63.7 -14.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 5 -999 -999 979 4.26 2.74 -999 70.4 3.76 43.6 -3 -999 .2 -999 -999 -67.6 -12.6 -999 -999 2.595 -9999 6.913 -999 -.5 -.3 -.04 -.25 .45 .2 -.23 -.04 -.27 .81 -999 -999 -999 -999 -999 -999 119 12.63
2018 8 3 6 -999 -999 980 4.13 2.55 -999 77.6 3.21 56.4 2 -999 1.4 -999 -999 -67 -12.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 7 -999 -999 980 3.83 2.2 -999 81.3 3.55 50.7 65.3 -999 9.5 -999 -999 -51.2 -11.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 8 -999 -999 981 4.23 2.58 -999 82.3 3.58 53.7 98.6 -999 19 -999 -999 -42.8 -13.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 9 -999 -999 981 4.76 3.2 -999 80.1 3.37 28.4 123.7 -999 24.1 -999 -999 -30 -16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 10 -999 -999 981 4.96 3.39 -999 77.4 3.71 13.2 280.5 -999 53.3 -999 -999 -37.6 -18.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 11 -999 -999 982 4.32 2.76 -999 78.3 5.33 4.4 383.8 -999 72.8 -999 -999 -51 -17.6 -999 -999 2.593 -9999 7.025 -999 4.02 3.3 3.51 5.04 4.85 4.99 3.54 .17 -.1 .77 -999 -999 -999 -999 -999 -999 126 13.23
2018 8 3 12 -999 -999 981 4.07 2.41 -999 77.2 6.17 359 402.5 -999 77.8 -999 -999 -38.1 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 13 -999 -999 981 4.42 2.84 -999 74.1 6.34 4.9 453.6 -999 90.2 -999 -999 -27.5 -18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 14 -999 -999 981 5.17 3.6 -999 66.1 3.9 25.4 715.6 -999 143.6 -999 -999 -37.8 -22.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 15 -999 -999 981 5.37 3.79 -999 65 3.54 30.8 592.4 -999 124.6 -999 -999 -33.5 -23.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 3 16 -999 -999 981 5.91 4.34 -999 63.7 2.87 26.8 699.8 -999 151.7 -999 -999 -52.7 -26.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
